stock,date,px_vol,volume
APTV,2019-07-18,0.000250484995341292,141317.0
APTV,2019-07-19,0.0003709086654844557,137031.0
APTV,2019-07-22,0.00026751061766454396,208594.0
APTV,2019-07-23,0.0005040520276410612,183392.0
APTV,2019-07-24,0.0002548144788217068,155917.0
APTV,2019-07-25,0.00034025709034322363,252791.0
APTV,2019-07-26,0.00032123710665277834,170074.0
APTV,2019-07-29,0.00026113155644206425,102593.0
APTV,2019-07-30,0.00035845028324206263,172730.0
APTV,2019-07-31,0.0006908145708821393,293289.0
ARE,2019-07-01,0.00022537219546985308,166436.0
ARE,2019-07-02,0.00020714237865154334,106293.0
ARE,2019-07-03,0.0002140242539210605,59771.0
ARE,2019-07-05,0.00021272099245438477,51456.0
ARE,2019-07-08,0.00020669070873273576,78412.0
ARE,2019-07-09,0.00020687697553025837,113071.0
ARE,2019-07-10,0.00022494322035781705,150711.0
ARE,2019-07-11,0.00023593434354077778,94807.0
ARE,2019-07-12,0.00020865730592826566,81676.0
ARE,2019-07-15,0.00022841393100060987,59213.0
ARE,2019-07-16,0.00026919093969715954,92716.0
ARE,2019-07-17,0.0001904855913742834,63251.0
ARE,2019-07-18,0.00018008589830773968,70359.0
ARE,2019-07-19,0.00019816816521904917,76234.0
ARE,2019-07-22,0.0002182786514257301,80710.0
ARE,2019-07-23,0.0002102010921814982,81402.0
ARE,2019-07-24,0.00021332696669251218,58291.0
ARE,2019-07-25,0.00020014263222000676,55824.0
ARE,2019-07-26,0.00017216731762885042,145729.0
ARE,2019-07-29,0.0001907787322015935,102657.0
ARE,2019-07-30,0.00040110363474624215,104647.0
ARE,2019-07-31,0.00036212529606412074,121549.0
